6752.833	0.1144655	0.110035
6752.834	0.1143992	0.1100986
6752.835	0.1143443	0.1101783
6752.836	0.1143145	0.1102632
6752.837	0.1143223	0.1103427
6752.838	0.1143747	0.1104104
6752.839	0.1144699	0.1104662
6752.84	0.1145958	0.1105159
6752.841	0.1147308	0.110569
6752.842	0.1148479	0.1106344
6752.843	0.1149202	0.1107162
6752.844	0.1149279	0.1108109
6752.845	0.1148637	0.1109067
6752.846	0.1147353	0.1109856
6752.847	0.1145643	0.1110287
6752.848	0.1143818	0.1110208
6752.849	0.1142215	0.1109566
6752.85	0.1141126	0.1108429
6752.851	0.114074	0.1106985
6752.852	0.1141109	0.1105502
6752.853	0.1142153	0.1104271
6752.854	0.1143692	0.1103528
6752.855	0.11455	0.1103409
6752.856	0.1147358	0.1103914
6752.857	0.1149095	0.110492
6752.858	0.1150615	0.1106223
6752.859	0.1151895	0.1107597
6752.86	0.1152965	0.110886
6752.861	0.1153885	0.1109915
6752.862	0.1154713	0.1110767
6752.863	0.115549	0.1111501
6752.864	0.1156232	0.1112248
6752.865	0.1156935	0.1113125
6752.866	0.1157583	0.1114202
6752.867	0.1158162	0.1115478
6752.868	0.1158672	0.1116882
6752.869	0.1159125	0.1118305
6752.87	0.1159543	0.1119623
6752.871	0.115995	0.1120725
6752.872	0.1160353	0.1121523
6752.873	0.1160735	0.1121938
6752.874	0.1161049	0.1121894
6752.875	0.1161215	0.1121304
6752.876	0.1161142	0.1120087
6752.877	0.1160754	0.1118204
6752.878	0.1160016	0.1115712
6752.879	0.115897	0.111281
6752.88	0.115775	0.1109862
6752.881	0.1156569	0.1107355
6752.882	0.1155689	0.1105811
6752.883	0.1155356	0.1105649
6752.884	0.1155732	0.1107042
6752.885	0.1156833	0.1109813
6752.886	0.1158501	0.111342
6752.887	0.1160428	0.1117042
6752.888	0.116222	0.1119769
6752.889	0.1163514	0.1120844
6752.89	0.1164081	0.1119888
6752.891	0.1163913	0.1117043
6752.892	0.116323	0.1112966
6752.893	0.1162424	0.1108672
6752.894	0.1161921	0.1105252
6752.895	0.1162022	0.1103553
6752.896	0.1162765	0.1103905
6752.897	0.1163857	0.1106001
6752.898	0.1164719	0.1108958
6752.899	0.1164642	0.1111573
6752.9	0.1163008	0.1112689
6752.901	0.1159522	0.1111566
6752.902	0.1154373	0.1108139
6752.903	0.1148261	0.1103081
6752.904	0.1142269	0.1097634
6752.905	0.1137605	0.1093255
6752.906	0.1135274	0.1091189
6752.907	0.1135791	0.1092082
6752.908	0.1139005	0.1095777
6752.909	0.1144114	0.1101337
6752.91	0.114986	0.110731
6752.911	0.1154858	0.1112148
6752.912	0.1157971	0.1114654
6752.913	0.1158609	0.1114317
6752.914	0.1156879	0.1111446
6752.915	0.1153526	0.110705
6752.916	0.1149696	0.1102518
6752.917	0.1146596	0.1099198
6752.918	0.1145142	0.1097998
6752.919	0.1145714	0.1099151
6752.92	0.1148086	0.1102184
6752.921	0.1151524	0.1106102
6752.922	0.1155043	0.1109721
6752.923	0.1157706	0.1112033
6752.924	0.1158896	0.1112484
6752.925	0.1158463	0.1111106
6752.926	0.1156724	0.1108448
6752.927	0.1154316	0.1105361
6752.928	0.1151972	0.1102717
6752.929	0.1150299	0.1101148
6752.93	0.1149617	0.1100894
6752.931	0.1149908	0.1101789
6752.932	0.1150881	0.1103381
6752.933	0.1152114	0.1105119
6752.934	0.1153214	0.1106546
6752.935	0.1153939	0.1107431
6752.936	0.1154242	0.1107788
6752.937	0.1154245	0.1107818
6752.938	0.115414	0.1107775
6752.939	0.1154089	0.1107849
6752.94	0.1154149	0.110808
6752.941	0.115425	0.1108351
6752.942	0.1154236	0.1108459
6752.943	0.1153946	0.1108218
6752.944	0.1153299	0.1107552
6752.945	0.1152346	0.1106552
6752.946	0.1151269	0.1105458
6752.947	0.1150323	0.1104585
6752.948	0.1149749	0.1104214
6752.949	0.1149684	0.1104496
6752.95	0.1150102	0.1105406
6752.951	0.1150816	0.1106749
6752.952	0.115153	0.1108236
6752.953	0.1151929	0.1109578
6752.954	0.115178	0.1110583
6752.955	0.1151002	0.1111201
6752.956	0.114969	0.1111524
6752.957	0.1148088	0.111172
6752.958	0.1146519	0.1111958
6752.959	0.1145294	0.1112325
6752.96	0.1144644	0.1112791
6752.961	0.1144661	0.1113219
6752.962	0.1145301	0.111342
6752.963	0.1146411	0.1113232
6752.964	0.1147776	0.1112589
6752.965	0.1149178	0.1111559
6752.966	0.1150433	0.1110322
6752.967	0.1151415	0.1109113
6752.968	0.1152063	0.1108152
6752.969	0.115237	0.1107563
6752.97	0.1152375	0.1107348
6752.971	0.1152159	0.1107398
6752.972	0.1151838	0.1107552
6752.973	0.1151556	0.110767
6752.974	0.1151472	0.1107703
6752.975	0.1151734	0.1107719
6752.976	0.1152451	0.1107889
6752.977	0.1153657	0.1108421
6752.978	0.115529	0.1109475
6752.979	0.115719	0.1111083
6752.98	0.1159119	0.1113113
6752.981	0.1160815	0.1115281
6752.982	0.1162043	0.1117217
6752.983	0.116265	0.1118575
6752.984	0.1162604	0.1119127
6752.985	0.1161998	0.1118845
6752.986	0.1161022	0.1117909
6752.987	0.1159916	0.1116669
6752.988	0.1158918	0.1115553
6752.989	0.1158208	0.1114945
6752.99	0.1157881	0.1115092
6752.991	0.1157939	0.1116039
6752.992	0.1158307	0.1117622
6752.993	0.1158864	0.1119523
6752.994	0.115947	0.1121355
6752.995	0.1160003	0.1122758
6752.996	0.1160364	0.1123482
6752.997	0.1160495	0.1123433
6752.998	0.1160375	0.1122676
6752.999	0.116002	0.1121397
6753	0.1159479	0.1119842
6753.001	0.1158827	0.1118254
6753.002	0.1158157	0.1116823
6753.003	0.1157561	0.1115666
6753.004	0.1157117	0.1114827
6753.005	0.1156855	0.11143
6753.006	0.1156744	0.1114052
6753.007	0.1156686	0.111405
6753.008	0.115654	0.1114273
6753.009	0.1156168	0.1114721
6753.01	0.1155484	0.1115407
6753.011	0.1154507	0.111634
6753.012	0.1153384	0.1117512
6753.013	0.1152375	0.111889
6753.014	0.1151798	0.1120407
6753.015	0.1151939	0.1121962
6753.016	0.1152952	0.1123429
6753.017	0.1154792	0.1124663
6753.018	0.1157186	0.1125528
6753.019	0.1159676	0.1125914
6753.02	0.1161725	0.1125771
6753.021	0.1162856	0.112513
6753.022	0.1162787	0.1124117
6753.023	0.1161523	0.1122943
6753.024	0.115937	0.1121871
6753.025	0.1156858	0.112116
6753.026	0.1154598	0.1120999
6753.027	0.1153114	0.1121452
6753.028	0.1152687	0.1122423
6753.029	0.1153281	0.1123669
6753.03	0.115456	0.112485
6753.031	0.1155994	0.1125624
6753.032	0.1157032	0.1125738
6753.033	0.1157281	0.1125111
6753.034	0.1156622	0.1123868
6753.035	0.1155254	0.1122312
6753.036	0.1153617	0.112084
6753.037	0.1152252	0.111983
6753.038	0.1151616	0.111952
6753.039	0.1151932	0.1119936
6753.04	0.1153121	0.1120875
6753.041	0.1154831	0.1121968
6753.042	0.1156561	0.1122795
6753.043	0.1157835	0.1123012
6753.044	0.1158359	0.1122468
6753.045	0.1158117	0.1121242
6753.046	0.1157364	0.1119621
6753.047	0.1156521	0.1117997
6753.048	0.1156021	0.1116739
6753.049	0.1156134	0.1116064
6753.05	0.1156875	0.111598
6753.051	0.1157994	0.1116292
6753.052	0.1159074	0.1116685
6753.053	0.1159692	0.1116858
6753.054	0.1159597	0.1116643
6753.055	0.1158824	0.111608
6753.056	0.1157705	0.1115408
6753.057	0.1156769	0.1114972
6753.058	0.1156559	0.1115087
6753.059	0.1157429	0.111589
6753.06	0.1159393	0.1117262
6753.061	0.1162078	0.1118828
6753.062	0.116482	0.1120065
6753.063	0.1166853	0.1120471
6753.064	0.1167553	0.1119745
6753.065	0.1166636	0.111791
6753.066	0.116426	0.1115332
6753.067	0.1160977	0.1112627
6753.068	0.1157568	0.1110466
6753.069	0.1154791	0.1109359
6753.07	0.1153158	0.1109484
6753.071	0.1152781	0.1110623
6753.072	0.1153375	0.1112235
6753.073	0.1154385	0.111364
6753.074	0.1155206	0.1114271
6753.075	0.1155418	0.1113875
6753.076	0.1154932	0.1112621
6753.077	0.1154017	0.1111043
6753.078	0.1153174	0.1109852
6753.079	0.1152915	0.1109654
6753.08	0.115352	0.1110689
6753.081	0.1154876	0.1112681
6753.082	0.1156446	0.1114862
6753.083	0.1157415	0.1116174
6753.084	0.1156952	0.1115605
6753.085	0.1154518	0.1112553
6753.086	0.1150117	0.110709
6753.087	0.1144379	0.1100044
6753.088	0.1138458	0.1092847
6753.089	0.113375	0.1087186
6753.09	0.1131498	0.1084543
6753.091	0.1132434	0.1085771
6753.092	0.1136535	0.1090826
6753.093	0.1142991	0.1098732
6753.094	0.1150399	0.1107819
6753.095	0.1157126	0.1116138
6753.096	0.1161735	0.1121968
6753.097	0.1163363	0.1124246
6753.098	0.116192	0.1122814
6753.099	0.1158084	0.1118421
6753.1	0.1153073	0.1112473
6753.101	0.1148291	0.1106632
6753.102	0.1144935	0.1102368
6753.103	0.1143694	0.11006
6753.104	0.1144609	0.1101509
6753.105	0.114713	0.1104575
6753.106	0.1150341	0.1108802
6753.107	0.1153266	0.1113044
6753.108	0.1155169	0.1116339
6753.109	0.1155748	0.1118147
6753.11	0.1155184	0.1118434
6753.111	0.1154033	0.1117605
6753.112	0.1153011	0.1116307
6753.113	0.1152742	0.1115193
6753.114	0.1153553	0.1114714
6753.115	0.1155376	0.1115003
6753.116	0.1157776	0.1115875
6753.117	0.1160098	0.1116931
6753.118	0.1161675	0.1117717
6753.119	0.116203	0.1117883
6753.12	0.1161015	0.1117288
6753.121	0.115885	0.1116034
6753.122	0.1156051	0.1114409
6753.123	0.115327	0.1112782
6753.124	0.1151115	0.1111477
6753.125	0.1149975	0.1110679
6753.126	0.1149931	0.1110391
6753.127	0.1150752	0.1110449
6753.128	0.1151976	0.1110596
6753.129	0.1153066	0.1110574
6753.13	0.1153565	0.1110209
6753.131	0.1153231	0.1109466
6753.132	0.1152099	0.1108456
6753.133	0.1150455	0.1107391
6753.134	0.1148745	0.1106522
6753.135	0.1147429	0.1106058
6753.136	0.1146842	0.1106107
6753.137	0.1147088	0.1106639
6753.138	0.1148007	0.1107495
6753.139	0.1149229	0.1108428
6753.14	0.1150279	0.1109161
6753.141	0.115073	0.1109456
6753.142	0.115033	0.1109167
6753.143	0.114909	0.1108275
6753.144	0.1147282	0.110689
6753.145	0.1145366	0.1105228
6753.146	0.1143852	0.1103559
6753.147	0.1143143	0.1102157
6753.148	0.114341	0.1101237
6753.149	0.114453	0.1100923
6753.15	0.1146114	0.110122
6753.151	0.1147614	0.1102024
6753.152	0.1148484	0.1103143
6753.153	0.1148339	0.1104345
6753.154	0.1147076	0.1105404
6753.155	0.1144907	0.1106143
6753.156	0.1142303	0.110647
6753.157	0.113986	0.1106384
6753.158	0.1138127	0.1105967
6753.159	0.113745	0.110536
6753.16	0.1137874	0.1104723
6753.161	0.113914	0.11042
6753.162	0.1140768	0.1103888
6753.163	0.1142214	0.1103832
6753.164	0.1143031	0.1104022
6753.165	0.1143011	0.1104415
6753.166	0.1142248	0.1104961
6753.167	0.1141101	0.1105626
6753.168	0.114009	0.1106406
6753.169	0.1139728	0.110733
6753.17	0.1140368	0.1108441
6753.171	0.1142091	0.1109771
6753.172	0.1144679	0.1111316
6753.173	0.1147674	0.1113013
6753.174	0.1150513	0.1114743
6753.175	0.1152676	0.1116342
6753.176	0.1153832	0.1117637
6753.177	0.1153923	0.1118491
6753.178	0.1153158	0.1118839
6753.179	0.1151945	0.1118711
6753.18	0.1150761	0.111823
6753.181	0.1150007	0.1117582
6753.182	0.1149908	0.1116968
6753.183	0.115045	0.1116552
6753.184	0.1151408	0.111641
6753.185	0.1152423	0.1116516
6753.186	0.1153123	0.1116754
6753.187	0.1153232	0.1116957
6753.188	0.1152655	0.1116968
6753.189	0.1151498	0.1116699
6753.19	0.1150027	0.1116162
6753.191	0.1148591	0.1115472
6753.192	0.1147512	0.1114809
6753.193	0.1147004	0.1114359
6753.194	0.1147118	0.1114241
6753.195	0.1147739	0.1114454
6753.196	0.1148634	0.1114856
6753.197	0.1149525	0.111519
6753.198	0.1150173	0.1115154
6753.199	0.1150441	0.111449
6753.2	0.1150325	0.1113068
6753.201	0.114994	0.1110937
6753.202	0.114947	0.1108327
6753.203	0.1149107	0.1105598
6753.204	0.1148987	0.1103148
6753.205	0.1149157	0.1101308
6753.206	0.114956	0.110026
6753.207	0.1150067	0.1099992
6753.208	0.1150518	0.110031
6753.209	0.1150769	0.1100904
6753.21	0.1150734	0.1101436
6753.211	0.1150397	0.1101635
6753.212	0.1149805	0.110136
6753.213	0.1149045	0.1100623
6753.214	0.1148206	0.1099557
6753.215	0.1147354	0.1098357
6753.216	0.1146519	0.1097196
6753.217	0.1145694	0.1096169
6753.218	0.1144859	0.109527
6753.219	0.1143996	0.1094399
6753.22	0.1143111	0.1093416
6753.221	0.1142242	0.1092209
6753.222	0.1141452	0.1090748
6753.223	0.1140812	0.1089121
6753.224	0.114038	0.108752
6753.225	0.1140183	0.1086195
6753.226	0.1140203	0.1085388
6753.227	0.1140379	0.108526
6753.228	0.1140624	0.1085845
6753.229	0.1140836	0.1087036
6753.23	0.1140917	0.1088608
6753.231	0.1140792	0.1090271
6753.232	0.1140416	0.109174
6753.233	0.1139783	0.1092799
6753.234	0.1138929	0.1093337
6753.235	0.1137927	0.1093363
6753.236	0.1136886	0.1092981
6753.237	0.113594	0.1092354
6753.238	0.1135228	0.1091653
6753.239	0.1134871	0.1091015
6753.24	0.1134941	0.1090516
6753.241	0.1135435	0.1090164
6753.242	0.1136263	0.1089909
6753.243	0.1137243	0.1089662
6753.244	0.1138137	0.1089326
6753.245	0.1138695	0.1088824
6753.246	0.1138719	0.1088122
6753.247	0.1138117	0.1087241
6753.248	0.1136938	0.1086258
6753.249	0.1135377	0.1085291
6753.25	0.1133736	0.1084485
6753.251	0.1132362	0.1083975
6753.252	0.1131565	0.1083858
6753.253	0.1131545	0.1084167
6753.254	0.1132351	0.1084856
6753.255	0.1133869	0.1085811
6753.256	0.1135859	0.1086868
6753.257	0.1138015	0.108785
6753.258	0.1140035	0.108862
6753.259	0.114169	0.1089111
6753.26	0.1142854	0.1089344
6753.261	0.1143507	0.1089423
6753.262	0.1143711	0.10895
6753.263	0.1143569	0.1089722
6753.264	0.1143182	0.109018
6753.265	0.1142628	0.1090875
6753.266	0.1141952	0.1091705
6753.267	0.1141186	0.1092496
6753.268	0.1140365	0.1093049
6753.269	0.1139551	0.1093213
6753.27	0.1138834	0.1092931
6753.271	0.1138321	0.109228
6753.272	0.1138106	0.1091449
6753.273	0.1138249	0.1090701
6753.274	0.1138747	0.1090295
6753.275	0.1139536	0.1090409
6753.276	0.1140507	0.1091085
6753.277	0.1141529	0.1092208
6753.278	0.114248	0.109353
6753.279	0.114327	0.1094731
6753.28	0.1143842	0.1095505
6753.281	0.1144167	0.1095641
6753.282	0.1144234	0.1095082
6753.283	0.1144042	0.1093949
6753.284	0.1143603	0.109252
6753.285	0.1142955	0.1091165
6753.286	0.114219	0.109027
6753.287	0.1141457	0.1090141
6753.288	0.114095	0.1090935
6753.289	0.1140875	0.109261
6753.29	0.1141378	0.1094925
6753.291	0.1142486	0.1097473
6753.292	0.1144063	0.1099756
6753.293	0.1145805	0.1101279
6753.294	0.1147296	0.1101658
6753.295	0.1148106	0.1100703
6753.296	0.1147914	0.1098472
6753.297	0.1146614	0.1095277
6753.298	0.1144366	0.1091623
6753.299	0.1141571	0.1088109
6753.3	0.1138769	0.1085293
6753.301	0.113649	0.1083568
6753.302	0.1135102	0.1083069
6753.303	0.113471	0.1083652
6753.304	0.1135124	0.1084938
6753.305	0.1135941	0.1086431
6753.306	0.1136676	0.1087656
6753.307	0.1136938	0.10883
6753.308	0.1136558	0.108829
6753.309	0.113564	0.1087789
6753.31	0.1134517	0.1087118
6753.311	0.1133615	0.1086617
6753.312	0.1133287	0.10865
6753.313	0.113367	0.1086756
6753.314	0.1134622	0.1087138
6753.315	0.1135768	0.1087247
6753.316	0.1136638	0.1086689
6753.317	0.1136854	0.1085256
6753.318	0.1136296	0.1083053
6753.319	0.1135169	0.108053
6753.32	0.1133965	0.107838
6753.321	0.1133294	0.1077333
6753.322	0.1133663	0.1077904
6753.323	0.1135262	0.1080178
6753.324	0.1137855	0.1083716
6753.325	0.1140803	0.1087622
6753.326	0.1143247	0.1090771
6753.327	0.1144368	0.1092135
6753.328	0.1143673	0.1091111
6753.329	0.1141185	0.1087741
6753.33	0.1137483	0.1082757
6753.331	0.1133565	0.1077415
6753.332	0.1130566	0.1073158
6753.333	0.1129432	0.1071218
6753.334	0.1130633	0.1072257
6753.335	0.1134025	0.1076178
6753.336	0.1138887	0.1082145
6753.337	0.1144138	0.1088824
6753.338	0.1148648	0.1094755
6753.339	0.1151559	0.1098764
6753.34	0.1152506	0.1100266
6753.341	0.1151686	0.1099395
6753.342	0.1149746	0.1096909
6753.343	0.1147548	0.1093922
6753.344	0.1145892	0.1091553
6753.345	0.1145285	0.1090594
6753.346	0.1145818	0.109131
6753.347	0.1147198	0.1093412
6753.348	0.1148894	0.1096211
6753.349	0.1150341	0.1098869
6753.35	0.1151136	0.1100685
6753.351	0.1151147	0.1101298
6753.352	0.115052	0.1100762
6753.353	0.1149584	0.1099478
6753.354	0.1148707	0.109802
6753.355	0.1148154	0.1096927
6753.356	0.1148012	0.1096523
6753.357	0.114818	0.109685
6753.358	0.1148451	0.1097691
6753.359	0.1148616	0.1098695
6753.36	0.1148564	0.1099529
6753.361	0.1148332	0.1100009
6753.362	0.1148079	0.1100152
6753.363	0.1148015	0.1100147
6753.364	0.1148298	0.1100257
6753.365	0.1148958	0.1100697
6753.366	0.114987	0.1101534
6753.367	0.1150796	0.1102659
6753.368	0.1151471	0.1103824
6753.369	0.1151708	0.1104746
6753.37	0.1151469	0.1105217
6753.371	0.1150887	0.1105186
6753.372	0.1150216	0.1104789
6753.373	0.1149736	0.1104285
6753.374	0.1149651	0.1103963
6753.375	0.1150007	0.110401
6753.376	0.1150673	0.1104434
6753.377	0.1151392	0.1105041
6753.378	0.1151874	0.110549
6753.379	0.1151902	0.1105407
6753.38	0.1151415	0.1104526
6753.381	0.1150537	0.1102791
6753.382	0.1149527	0.1100399
6753.383	0.1148697	0.1097767
6753.384	0.1148296	0.1095409
6753.385	0.1148427	0.1093793
6753.386	0.1149011	0.1093202
6753.387	0.1149813	0.1093647
6753.388	0.1150521	0.1094869
6753.389	0.1150848	0.1096408
6753.39	0.1150612	0.109774
6753.391	0.1149783	0.1098413
6753.392	0.1148466	0.1098168
6753.393	0.1146848	0.1096987
6753.394	0.1145117	0.1095074
6753.395	0.11434	0.1092779
6753.396	0.1141733	0.1090491
6753.397	0.1140079	0.108853
6753.398	0.1138381	0.108708
6753.399	0.1136623	0.1086173
6753.4	0.1134884	0.108572
6753.401	0.1133341	0.1085568
6753.402	0.1132233	0.1085566
6753.403	0.1131787	0.1085615
6753.404	0.1132142	0.1085684
6753.405	0.1133281	0.10858
6753.406	0.1135023	0.1086015
6753.407	0.1137061	0.1086374
6753.408	0.1139042	0.1086895
6753.409	0.1140667	0.1087568
6753.41	0.1141767	0.1088371
6753.411	0.1142338	0.1089285
6753.412	0.1142524	0.1090311
6753.413	0.114255	0.1091467
6753.414	0.1142629	0.1092766
6753.415	0.1142881	0.1094192
6753.416	0.1143299	0.1095678
6753.417	0.1143756	0.1097109
6753.418	0.1144078	0.1098351
6753.419	0.1144124	0.1099295
6753.42	0.1143875	0.1099913
6753.421	0.1143465	0.1100291
6753.422	0.1143166	0.1100623
6753.423	0.1143309	0.1101172
6753.424	0.1144167	0.1102181
6753.425	0.1145853	0.110379
6753.426	0.1148244	0.1105957
6753.427	0.1150988	0.1108437
6753.428	0.1153573	0.1110828
6753.429	0.1155467	0.1112668
6753.43	0.1156258	0.1113575
6753.431	0.1155786	0.1113368
6753.432	0.1154196	0.1112148
6753.433	0.1151908	0.1110287
6753.434	0.1149516	0.110835
6753.435	0.1147631	0.110694
6753.436	0.1146727	0.1106537
6753.437	0.1147021	0.1107357
6753.438	0.1148436	0.1109292
6753.439	0.1150639	0.1111944
6753.44	0.1153151	0.1114741
6753.441	0.1155486	0.1117105
6753.442	0.115728	0.1118614
6753.443	0.1158363	0.111911
6753.444	0.1158775	0.1118726
6753.445	0.1158714	0.1117829
6753.446	0.1158441	0.1116878
6753.447	0.1158184	0.1116283
6753.448	0.1158068	0.111628
6753.449	0.1158097	0.1116878
6753.45	0.1158186	0.1117892
6753.451	0.1158229	0.111903
6753.452	0.1158158	0.1120012
6753.453	0.1157991	0.1120673
6753.454	0.1157827	0.1121012
6753.455	0.1157804	0.1121177
6753.456	0.1158036	0.1121388
6753.457	0.1158547	0.1121847
6753.458	0.1159244	0.1122651
6753.459	0.1159936	0.1123761
6753.46	0.1160394	0.1125022
6753.461	0.1160438	0.1126243
6753.462	0.1160017	0.1127277
6753.463	0.1159249	0.1128095
6753.464	0.1158397	0.1128797
6753.465	0.11578	0.112957
6753.466	0.1157757	0.1130599
6753.467	0.1158429	0.1131969
6753.468	0.1159766	0.1133596
6753.469	0.1161514	0.1135222
6753.47	0.1163282	0.1136482
6753.471	0.1164653	0.1137018
6753.472	0.1165322	0.1136608
6753.473	0.1165185	0.1135262
6753.474	0.1164369	0.1133244
6753.475	0.1163199	0.1131006
6753.476	0.1162086	0.1129063
6753.477	0.1161408	0.1127838
6753.478	0.1161396	0.112754
6753.479	0.1162076	0.1128101
6753.48	0.1163275	0.1129215
6753.481	0.11647	0.1130447
6753.482	0.116603	0.113138
6753.483	0.1167019	0.1131744
6753.484	0.1167548	0.113149
6753.485	0.1167634	0.1130777
6753.486	0.1167389	0.1129893
6753.487	0.1166944	0.1129127
6753.488	0.1166394	0.1128663
6753.489	0.1165772	0.1128521
6753.49	0.116506	0.1128574
6753.491	0.1164242	0.1128628
6753.492	0.1163361	0.1128535
6753.493	0.1162551	0.1128278
6753.494	0.1162025	0.1128001
6753.495	0.1162013	0.1127967
6753.496	0.1162679	0.1128444
6753.497	0.1164032	0.1129581
6753.498	0.1165884	0.1131312
6753.499	0.1167869	0.1133336
6753.5	0.1169537	0.1135183
6753.501	0.1170473	0.1136353
6753.502	0.1170426	0.113648
6753.503	0.1169393	0.1135454
6753.504	0.1167614	0.113347
6753.505	0.1165499	0.1130971
6753.506	0.1163498	0.1128507
6753.507	0.116196	0.1126567
6753.508	0.1161037	0.1125435
6753.509	0.1160658	0.1125124
6753.51	0.1160596	0.1125412
6753.511	0.1160579	0.1125962
6753.512	0.1160414	0.1126465
6753.513	0.1160073	0.1126771
6753.514	0.11597	0.1126932
6753.515	0.1159537	0.1127153
6753.516	0.1159805	0.1127684
6753.517	0.1160577	0.112867
